Date,Open,High,Low,Close,Adj Close,Volume
2003-04-29,17.333332061767578,17.633333206176758,16.966665267944336,17.229999542236328,11.410613059997559,715482
2003-04-30,17.583332061767578,17.583332061767578,16.833332061767578,16.99333381652832,11.253880500793457,89505
2003-05-01,16.99333381652832,16.99333381652832,16.99333381652832,16.99333381652832,11.253880500793457,0
2003-05-02,16.899999618530273,17.350000381469727,16.833332061767578,17.350000381469727,11.490082740783691,265941
2003-05-05,17.209999084472656,17.829999923706055,17.16666603088379,17.40333366394043,11.52540397644043,402039
2003-05-06,17.299999237060547,17.566665649414062,16.549999237060547,16.950000762939453,11.225183486938477,2578500
2003-05-07,17.16666603088379,17.24333381652832,16.833332061767578,17.149999618530273,11.357630729675293,652419
2003-05-08,17.0,17.1299991607666,16.913333892822266,17.01333236694336,11.26712417602539,211293
2003-05-09,16.683332443237305,17.333332061767578,16.683332443237305,17.0,11.258295059204102,417564
2003-05-12,16.833332061767578,17.03333282470703,16.616666793823242,16.833332061767578,11.147919654846191,442062
2003-05-13,16.833332061767578,16.989999771118164,16.200000762939453,16.333332061767578,10.816795349121094,512703
2003-05-14,16.16666603088379,16.633333206176758,16.16666603088379,16.606666564941406,10.997807502746582,1012284
2003-05-15,16.366666793823242,16.579999923706055,16.333332061767578,16.25,10.761606216430664,511443
2003-05-16,16.5,16.566665649414062,16.066665649414062,16.333332061767578,10.816795349121094,323721
2003-05-19,16.350000381469727,16.350000381469727,15.673333168029785,16.049999237060547,10.629156112670898,1181304
2003-05-20,16.209999084472656,16.5,15.933333396911621,16.266666412353516,10.77264404296875,130617
2003-05-21,16.266666412353516,16.333332061767578,15.866665840148926,15.966666221618652,10.573967933654785,396315
2003-05-22,16.316665649414062,16.5,16.059999465942383,16.496665954589844,10.924960136413574,635499
2003-05-23,16.450000762939453,16.5,15.993332862854004,16.100000381469727,10.66226863861084,1249632
2003-05-26,16.16666603088379,16.290000915527344,16.00666618347168,16.079999923706055,10.649023056030273,27945
2003-05-27,16.200000762939453,16.56999969482422,15.949999809265137,16.316665649414062,10.805755615234375,714015
2003-05-28,16.100000381469727,16.549999237060547,16.03333282470703,16.16666603088379,10.70641803741455,1264428
2003-05-29,16.31333351135254,16.329999923706055,16.003332138061523,16.149999618530273,10.695382118225098,660762
2003-05-30,16.073333740234375,16.786666870117188,16.073333740234375,16.786666870117188,11.117013931274414,409176
2003-06-02,16.899999618530273,16.899999618530273,16.266666412353516,16.53333282470703,10.949243545532227,302985
2003-06-03,16.350000381469727,16.579999923706055,16.336666107177734,16.53333282470703,10.949243545532227,448074
2003-06-04,16.366666793823242,16.81999969482422,16.290000915527344,16.496665954589844,10.924960136413574,932697
2003-06-05,16.799999237060547,16.84000015258789,16.5,16.833332061767578,11.147919654846191,1116504
2003-06-06,16.84666633605957,17.540000915527344,16.736665725708008,17.329999923706055,11.476840019226074,1158291
2003-06-09,17.31333351135254,17.316665649414062,16.66666603088379,17.203332901000977,11.392952919006348,233109
2003-06-10,17.16666603088379,17.420000076293945,17.049999237060547,17.29666519165039,11.454763412475586,303138
2003-06-11,17.100000381469727,17.366666793823242,17.049999237060547,17.366666793823242,11.501121520996094,861057
2003-06-12,17.149999618530273,17.25,16.883333206176758,16.883333206176758,11.181031227111816,283671
2003-06-13,17.216665267944336,17.216665267944336,16.833332061767578,16.833332061767578,11.147919654846191,282690
2003-06-16,16.866666793823242,17.26333236694336,16.690000534057617,16.93666648864746,11.216354370117188,511182
2003-06-17,17.329999923706055,17.530000686645508,17.036666870117188,17.530000686645508,11.60928726196289,1249776
2003-06-18,17.466665267944336,17.503332138061523,16.966665267944336,17.503332138061523,11.591629028320312,623871
2003-06-19,17.5,17.79666519165039,17.28333282470703,17.600000381469727,11.655647277832031,571122
2003-06-20,17.43666648864746,17.496665954589844,17.003332138061523,17.49333381652832,11.585006713867188,338715
2003-06-23,17.290000915527344,17.510000228881836,16.753332138061523,16.799999237060547,11.12584400177002,236808
2003-06-24,17.113332748413086,17.16666603088379,16.56999969482422,16.78333282470703,11.114809036254883,562770
2003-06-25,16.59666633605957,16.76333236694336,16.44333267211914,16.76333236694336,11.101561546325684,427851
2003-06-26,16.536666870117188,16.700000762939453,16.496665954589844,16.700000762939453,11.059618949890137,361143
2003-06-27,16.536666870117188,16.536666870117188,16.350000381469727,16.350000381469727,10.82783031463623,206316
2003-06-30,16.66666603088379,16.66666603088379,16.333332061767578,16.333332061767578,10.816795349121094,393057
2003-07-01,16.333332061767578,16.479999542236328,16.100000381469727,16.333332061767578,10.816795349121094,486207
2003-07-02,16.333332061767578,16.450000762939453,16.073333740234375,16.1200008392334,10.675514221191406,844983
2003-07-03,16.266666412353516,16.303333282470703,15.996665954589844,16.303333282470703,10.79692554473877,784908
2003-07-04,16.176666259765625,16.31333351135254,16.0,16.31333351135254,10.803548812866211,236322
2003-07-07,16.203332901000977,16.389999389648438,16.200000762939453,16.5,10.927169799804688,707634
2003-07-08,16.350000381469727,16.6200008392334,16.183332443237305,16.333332061767578,10.816795349121094,510552
2003-07-09,16.266666412353516,16.316665649414062,16.163333892822266,16.26333236694336,10.770435333251953,437346
2003-07-10,16.329999923706055,16.59000015258789,16.06999969482422,17.0,11.258295059204102,933435
2003-07-11,16.333332061767578,16.66666603088379,16.333332061767578,16.496665954589844,10.924960136413574,521091
2003-07-14,16.486665725708008,16.566665649414062,16.333332061767578,16.5,10.927169799804688,164133
2003-07-15,16.3700008392334,16.600000381469727,16.1299991607666,16.566665649414062,10.971318244934082,184257
2003-07-16,16.583332061767578,16.709999084472656,16.40333366394043,16.53333282470703,10.949243545532227,429489
2003-07-17,16.663333892822266,17.100000381469727,16.663333892822266,16.60333251953125,10.995601654052734,753102
2003-07-18,16.899999618530273,17.0,16.766666412353516,16.996665954589844,11.256088256835938,354726
2003-07-21,16.90999984741211,17.00666618347168,16.799999237060547,17.0,11.258295059204102,204264
2003-07-22,16.799999237060547,17.053333282470703,16.799999237060547,17.0,11.258295059204102,472779
2003-07-23,17.133333206176758,17.133333206176758,16.333332061767578,16.663333892822266,11.035338401794434,370323
2003-07-24,16.5,17.0,16.5,17.0,11.258295059204102,255870
2003-07-25,17.0,17.03333282470703,16.77666664123535,16.806665420532227,11.130258560180664,165573
2003-07-28,16.770000457763672,17.0,16.770000457763672,16.926666259765625,11.209729194641113,1073646
2003-07-29,16.793333053588867,17.079999923706055,16.793333053588867,16.989999771118164,11.25167179107666,206874
2003-07-30,16.959999084472656,17.066665649414062,16.956666946411133,17.056665420532227,11.295822143554688,332676
2003-07-31,17.066665649414062,17.333332061767578,16.97333335876465,17.333332061767578,11.479043006896973,184500
2003-08-01,17.266666412353516,17.646665573120117,17.10333251953125,17.446666717529297,11.554101943969727,645084
2003-08-04,17.16666603088379,17.329999923706055,16.920000076293945,17.299999237060547,11.45697021484375,258057
2003-08-05,17.100000381469727,17.29666519165039,16.836666107177734,17.073333740234375,11.30686092376709,280206
2003-08-06,16.966665267944336,17.056665420532227,16.67333221435547,16.67333221435547,11.041958808898926,266508
2003-08-07,16.733333587646484,17.023332595825195,16.733333587646484,16.989999771118164,11.25167179107666,177804
2003-08-08,17.266666412353516,17.266666412353516,16.996665954589844,17.196666717529297,11.38853931427002,103194
2003-08-11,17.0,17.323333740234375,16.933332443237305,17.0,11.258295059204102,210303
2003-08-12,17.100000381469727,17.290000915527344,17.066665649414062,17.290000915527344,11.450350761413574,201114
2003-08-13,17.16666603088379,17.333332061767578,17.16666603088379,17.333332061767578,11.479043006896973,187569
2003-08-14,17.16666603088379,17.646665573120117,17.16666603088379,17.336666107177734,11.481252670288086,127287
2003-08-15,17.549999237060547,17.76333236694336,17.54666519165039,17.76333236694336,11.763815879821777,798399
2003-08-18,17.833332061767578,18.18000030517578,17.66666603088379,17.899999618530273,11.854323387145996,927738
2003-08-19,17.799999237060547,17.850000381469727,17.343332290649414,17.66666603088379,11.699795722961426,1268802
2003-08-20,17.510000228881836,17.833332061767578,17.466665267944336,17.68000030517578,11.708626747131348,512757
2003-08-21,17.66666603088379,17.833332061767578,17.66666603088379,17.816665649414062,11.799134254455566,404001
2003-08-22,17.700000762939453,18.146665573120117,17.700000762939453,17.66666603088379,11.699795722961426,171252
2003-08-25,17.866666793823242,17.866666793823242,17.65999984741211,17.66666603088379,11.699795722961426,194940
2003-08-26,17.78333282470703,17.816665649414062,17.450000762939453,17.66666603088379,11.699795722961426,593640
2003-08-27,17.766666412353516,17.780000686645508,17.366666793823242,17.713333129882812,11.730701446533203,578952
2003-08-28,17.663333892822266,17.799999237060547,17.600000381469727,17.799999237060547,11.78809642791748,129483
2003-08-29,17.833332061767578,17.996665954589844,17.766666412353516,17.91666603088379,11.865361213684082,832590
2003-09-01,17.996665954589844,18.0,17.799999237060547,17.959999084472656,11.894055366516113,507474
2003-09-02,17.799999237060547,18.0,17.799999237060547,17.966665267944336,11.89847183227539,413289
2003-09-03,18.0,18.16666603088379,17.8700008392334,18.020000457763672,11.93379020690918,384687
2003-09-04,18.066665649414062,18.333332061767578,18.066665649414062,18.333332061767578,12.1412992477417,1186308
2003-09-05,18.333332061767578,18.476665496826172,17.986665725708008,18.083332061767578,11.975733757019043,1110771
2003-09-08,18.333332061767578,18.333332061767578,18.133333206176758,18.333332061767578,12.1412992477417,968814
2003-09-09,18.329999923706055,18.333332061767578,17.703332901000977,18.306665420532227,12.123635292053223,347319
2003-09-10,18.333332061767578,18.333332061767578,17.8700008392334,17.72333335876465,11.737321853637695,142668
2003-09-11,17.88666534423828,18.229999542236328,17.836666107177734,18.149999618530273,12.019885063171387,302427
2003-09-12,18.170000076293945,18.25,18.0,18.0,11.920547485351562,150255
2003-09-15,18.26333236694336,18.26333236694336,18.003332138061523,18.206666946411133,12.057414054870605,99648
2003-09-16,18.066665649414062,18.299999237060547,18.066665649414062,18.25,12.086112022399902,171099
2003-09-17,18.273332595825195,18.343332290649414,18.16666603088379,18.343332290649414,12.14792251586914,533988
2003-09-18,18.333332061767578,18.829999923706055,18.200000762939453,18.780000686645508,12.437106132507324,338094
2003-09-19,18.829999923706055,19.073333740234375,18.540000915527344,19.16666603088379,12.693175315856934,654408
2003-09-22,18.66666603088379,18.75,18.219999313354492,18.540000915527344,12.278162002563477,256194
2003-09-23,18.5,18.663333892822266,18.16666603088379,18.663333892822266,12.359841346740723,306207
2003-09-24,18.5,18.5,17.726665496826172,18.190000534057617,12.046377182006836,407547
2003-09-25,17.833332061767578,18.829999923706055,17.833332061767578,18.593332290649414,12.313484191894531,410013
2003-09-26,18.433332443237305,18.76333236694336,18.200000762939453,18.376665115356445,12.169995307922363,196713
2003-09-29,18.41666603088379,18.583332061767578,18.16666603088379,18.59666633605957,12.315689086914062,278334
2003-09-30,18.5,18.5,18.0,18.333332061767578,12.1412992477417,375804
2003-10-01,18.163333892822266,18.333332061767578,18.03333282470703,18.333332061767578,12.1412992477417,418113
2003-10-02,18.366666793823242,18.433332443237305,17.833332061767578,18.0,11.920547485351562,1160928
2003-10-03,18.233333587646484,18.463333129882812,17.950000762939453,18.399999618530273,12.185447692871094,339723
2003-10-06,18.100000381469727,18.333332061767578,17.66666603088379,17.833332061767578,11.810173034667969,293544
2003-10-07,17.829999923706055,18.333332061767578,17.829999923706055,18.116666793823242,11.997810363769531,498267
2003-10-08,18.233333587646484,18.496665954589844,17.833332061767578,18.049999237060547,11.953660011291504,792891
2003-10-09,18.0,18.426666259765625,17.969999313354492,18.149999618530273,12.019885063171387,427266
2003-10-10,18.333332061767578,18.586666107177734,18.083332061767578,18.53333282470703,12.273748397827148,477612
2003-10-13,18.5,19.329999923706055,18.40333366394043,19.100000381469727,12.649025917053223,1190457
2003-10-14,19.036666870117188,19.26333236694336,18.676666259765625,18.950000762939453,12.549688339233398,354546
2003-10-15,18.883333206176758,19.65999984741211,18.883333206176758,19.366666793823242,12.825629234313965,834264
2003-10-16,19.393333435058594,19.84000015258789,19.366666793823242,19.833332061767578,13.134675979614258,355788
2003-10-17,19.633333206176758,19.92333221435547,19.583332061767578,19.733333587646484,13.068450927734375,223722
2003-10-20,20.010000228881836,20.010000228881836,19.583332061767578,19.66666603088379,13.024301528930664,544041
2003-10-21,19.663333892822266,19.94333267211914,19.116666793823242,19.76333236694336,13.08831787109375,393003
2003-10-22,19.5,19.833332061767578,19.266666412353516,19.633333206176758,13.002227783203125,201852
2003-10-23,19.16666603088379,19.889999389648438,19.083332061767578,19.8799991607666,13.165581703186035,277128
2003-10-24,19.829999923706055,19.829999923706055,19.433332443237305,19.733333587646484,13.068450927734375,151182
2003-10-27,19.633333206176758,19.99333381652832,19.56333351135254,19.99333381652832,13.240639686584473,234441
2003-10-28,19.899999618530273,19.91666603088379,19.459999084472656,19.700000762939453,13.046379089355469,237285
2003-10-29,19.66666603088379,19.829999923706055,19.233333587646484,19.700000762939453,13.046379089355469,199026
2003-10-30,19.53333282470703,20.010000228881836,19.53333282470703,19.54666519165039,12.944828987121582,515205
2003-10-31,19.766666412353516,19.959999084472656,19.606666564941406,19.959999084472656,13.218562126159668,149490
2003-11-03,19.66666603088379,20.146665573120117,19.66666603088379,20.010000228881836,13.251677513122559,178821
2003-11-04,20.010000228881836,20.010000228881836,19.53333282470703,19.989999771118164,13.238430976867676,277587
2003-11-05,20.0,20.15999984741211,19.809999465942383,20.049999237060547,13.278166770935059,559341
2003-11-06,20.293333053588867,20.293333053588867,19.889999389648438,19.93000030517578,13.19869613647461,233757
2003-11-07,19.996665954589844,20.126665115356445,19.833332061767578,19.833332061767578,13.134675979614258,237276
2003-11-10,19.950000762939453,20.049999237060547,19.833332061767578,19.866666793823242,13.156754493713379,289647
2003-11-11,19.833332061767578,20.13666534423828,19.733333587646484,19.91666603088379,13.189865112304688,146745
2003-11-12,19.91666603088379,20.200000762939453,19.360000610351562,19.896665573120117,13.176619529724121,130950
2003-11-13,19.896665573120117,20.116666793823242,19.35333251953125,19.633333206176758,13.002227783203125,396216
2003-11-14,19.343332290649414,19.719999313354492,19.343332290649414,19.503332138061523,12.916132926940918,241569
2003-11-17,19.333332061767578,19.639999389648438,19.09666633605957,19.600000381469727,12.98015308380127,670167
2003-11-18,19.866666793823242,19.866666793823242,19.389999389648438,19.52666664123535,12.931586265563965,191997
2003-11-19,19.333332061767578,19.426666259765625,19.016666412353516,19.389999389648438,12.841079711914062,167940
2003-11-20,19.53333282470703,19.53333282470703,19.066665649414062,19.399999618530273,12.847702026367188,227313
2003-11-21,19.31999969482422,19.3266658782959,19.003332138061523,19.299999237060547,12.781476974487305,398358
2003-11-24,19.053333282470703,19.896665573120117,19.053333282470703,19.833332061767578,13.134675979614258,446130
2003-11-25,19.833332061767578,20.06333351135254,19.696666717529297,19.899999618530273,13.178827285766602,310779
2003-11-26,20.0,20.0,19.466665267944336,19.66666603088379,13.024301528930664,223029
2003-11-27,19.833332061767578,19.833332061767578,19.5,19.5,12.913925170898438,164142
2003-11-28,19.66666603088379,19.72333335876465,19.299999237060547,19.616666793823242,12.991190910339355,271692
2003-12-01,20.299999237060547,20.299999237060547,19.703332901000977,19.850000381469727,13.145716667175293,126639
2003-12-02,19.833332061767578,19.833332061767578,19.453332901000977,19.729999542236328,13.066246032714844,933363
2003-12-03,19.66666603088379,19.966665267944336,19.53333282470703,19.966665267944336,13.222976684570312,668403
2003-12-04,19.953332901000977,20.0,19.59000015258789,19.79666519165039,13.110395431518555,400446
2003-12-05,19.613332748413086,19.65333366394043,19.270000457763672,19.530000686645508,12.933794975280762,881370
2003-12-08,19.343332290649414,19.51333236694336,19.10333251953125,19.293333053588867,12.777061462402344,181323
2003-12-09,19.383333206176758,19.486665725708008,19.253332138061523,19.260000228881836,12.754984855651855,127530
2003-12-10,19.3799991607666,19.3799991607666,18.8700008392334,19.133333206176758,12.671100616455078,106155
2003-12-11,18.933332443237305,19.299999237060547,18.899999618530273,19.066665649414062,12.626949310302734,594153
2003-12-12,19.183332443237305,19.44333267211914,19.16666603088379,19.219999313354492,12.728496551513672,216693
2003-12-15,19.5,19.5,18.5,18.616666793823242,12.328933715820312,726921
2003-12-16,18.833332061767578,18.833332061767578,18.566665649414062,18.59000015258789,12.311275482177734,583839
2003-12-17,18.68000030517578,18.793333053588867,18.5,18.583332061767578,12.306859016418457,847116
2003-12-18,18.583332061767578,18.79666519165039,18.483333587646484,18.766666412353516,12.428277969360352,202086
2003-12-19,18.836666107177734,18.8799991607666,18.696666717529297,18.833332061767578,12.47242259979248,179244
2003-12-22,18.66666603088379,18.963333129882812,18.553333282470703,18.933332443237305,12.538651466369629,175059
2003-12-23,19.16666603088379,19.16666603088379,18.833332061767578,19.16666603088379,12.693175315856934,134505
2003-12-24,19.16666603088379,19.16666603088379,19.16666603088379,19.16666603088379,12.693175315856934,0
2003-12-25,19.16666603088379,19.16666603088379,19.16666603088379,19.16666603088379,12.693175315856934,0
2003-12-26,19.16666603088379,19.16666603088379,19.16666603088379,19.16666603088379,12.693175315856934,0
2003-12-29,19.266666412353516,19.273332595825195,19.0,19.273332595825195,12.763815879821777,47250
2003-12-30,19.236665725708008,19.549999237060547,19.236665725708008,19.43000030517578,12.867568969726562,189162
2003-12-31,19.43000030517578,19.43000030517578,19.43000030517578,19.43000030517578,12.867568969726562,0
2004-01-01,19.43000030517578,19.43000030517578,19.43000030517578,19.43000030517578,12.867568969726562,0
2004-01-02,19.399999618530273,19.883333206176758,19.399999618530273,19.766666412353516,13.09052848815918,168165
2004-01-05,19.733333587646484,20.066665649414062,19.530000686645508,19.633333206176758,13.002227783203125,319752
2004-01-06,19.700000762939453,19.780000686645508,19.5766658782959,19.74333381652832,13.07507610321045,327726
2004-01-07,19.766666412353516,19.876665115356445,19.613332748413086,19.793333053588867,13.10818862915039,194148
2004-01-08,19.850000381469727,19.996665954589844,19.676666259765625,19.866666793823242,13.156754493713379,262026
2004-01-09,19.790000915527344,19.809999465942383,19.616666793823242,19.746665954589844,13.077281951904297,148707
2004-01-12,19.81333351135254,19.833332061767578,19.56999969482422,19.816665649414062,13.123640060424805,233379
2004-01-13,20.023332595825195,20.023332595825195,19.69333267211914,19.703332901000977,13.048584938049316,316017
2004-01-14,19.66666603088379,19.74333381652832,19.510000228881836,19.66666603088379,13.024301528930664,354006
2004-01-15,19.633333206176758,19.656665802001953,19.476665496826172,19.633333206176758,13.002227783203125,387234
2004-01-16,19.466665267944336,19.856666564941406,19.466665267944336,19.856666564941406,13.150128364562988,323865
2004-01-19,19.963333129882812,19.976665496826172,19.606666564941406,19.713333129882812,13.055208206176758,288207
2004-01-20,19.583332061767578,20.196666717529297,19.583332061767578,19.896665573120117,13.176619529724121,939816
2004-01-21,19.966665267944336,20.333332061767578,19.850000381469727,20.236665725708008,13.40178394317627,312597
2004-01-22,20.266666412353516,20.383333206176758,20.266666412353516,20.383333206176758,13.498918533325195,359739
2004-01-23,20.366666793823242,20.43000030517578,20.16666603088379,20.333332061767578,13.465805053710938,482742
2004-01-26,20.100000381469727,20.5,20.100000381469727,20.5,13.576178550720215,364779
2004-01-27,20.5,20.5,20.399999618530273,20.5,13.576178550720215,141543
2004-01-28,20.530000686645508,20.63666534423828,20.41666603088379,20.6299991607666,13.662273406982422,313929
2004-01-29,20.333332061767578,20.633333206176758,20.333332061767578,20.600000381469727,13.642407417297363,147249
2004-01-30,20.66666603088379,20.66666603088379,20.31999969482422,20.633333206176758,13.66447925567627,674478
2004-02-02,20.67333221435547,21.036666870117188,20.5,20.983333587646484,13.896265983581543,787014
2004-02-03,20.850000381469727,21.146665573120117,20.75,20.883333206176758,13.830045700073242,456507
2004-02-04,21.0,21.1299991607666,20.823333740234375,20.896665573120117,13.838874816894531,323514
2004-02-05,20.799999237060547,21.216665267944336,20.706666946411133,21.216665267944336,14.050795555114746,337599
2004-02-06,21.200000762939453,21.200000762939453,20.75666618347168,21.049999237060547,13.940417289733887,359685
2004-02-09,21.133333206176758,21.133333206176758,20.933332443237305,20.989999771118164,13.900684356689453,238455
2004-02-10,21.056665420532227,21.056665420532227,20.85333251953125,20.989999771118164,13.900684356689453,305181
2004-02-11,21.0,21.079999923706055,20.733333587646484,20.983333587646484,13.896265983581543,65889
2004-02-12,21.116666793823242,21.116666793823242,20.753332138061523,20.90333366394043,13.84328556060791,480708
2004-02-13,20.983333587646484,21.03333282470703,20.809999465942383,20.913333892822266,13.849910736083984,330894
2004-02-16,21.0,21.233333587646484,20.883333206176758,21.200000762939453,14.039753913879395,85914
2004-02-17,21.299999237060547,21.333332061767578,21.110000610351562,21.16666603088379,14.017679214477539,254367
2004-02-18,21.16666603088379,21.29666519165039,21.083332061767578,21.27666664123535,14.090530395507812,164763
2004-02-19,21.333332061767578,21.523332595825195,21.25,21.383333206176758,14.161166191101074,921114
2004-02-20,20.850000381469727,21.25,20.850000381469727,21.133333206176758,13.995604515075684,175023
2004-02-23,21.239999771118164,21.260000228881836,21.03333282470703,21.03333282470703,13.929380416870117,305730
2004-02-24,20.90333366394043,21.083332061767578,20.65999984741211,20.91666603088379,13.852116584777832,295974
2004-02-25,20.91666603088379,20.91666603088379,20.690000534057617,20.780000686645508,13.76161003112793,55098
2004-02-26,21.0,21.0,20.50666618347168,20.633333206176758,13.66447925567627,192825
2004-02-27,20.66666603088379,20.933332443237305,20.583332061767578,20.933332443237305,13.863153457641602,207270
2004-03-01,21.329999923706055,21.329999923706055,20.899999618530273,20.983333587646484,13.896265983581543,295785
2004-03-02,20.996665954589844,21.13666534423828,20.950000762939453,21.10333251953125,13.975738525390625,176211
2004-03-03,21.0,21.116666793823242,21.0,21.0,13.907303810119629,329265
2004-03-04,21.246665954589844,21.246665954589844,20.833332061767578,21.0,13.907303810119629,177417
2004-03-05,21.049999237060547,21.100000381469727,20.996665954589844,21.049999237060547,13.940417289733887,223380
2004-03-08,21.059999465942383,21.163333892822266,21.03333282470703,21.163333892822266,14.015474319458008,44064
2004-03-09,21.0,21.329999923706055,21.0,21.149999618530273,14.00664234161377,102942
2004-03-10,21.28333282470703,21.28333282470703,21.016666412353516,21.16666603088379,14.017679214477539,201006
2004-03-11,21.299999237060547,21.299999237060547,20.433332443237305,20.53333282470703,13.598254203796387,382725
2004-03-12,20.333332061767578,20.483333587646484,20.100000381469727,20.483333587646484,13.565139770507812,538227
2004-03-15,20.766666412353516,20.766666412353516,20.00666618347168,20.126665115356445,13.328938484191895,330831
2004-03-16,20.100000381469727,20.100000381469727,19.74333381652832,19.933332443237305,13.20090103149414,211653
2004-03-17,19.996665954589844,19.996665954589844,19.600000381469727,19.833332061767578,13.134675979614258,502308
2004-03-18,20.03333282470703,20.123332977294922,20.0,20.0,13.245052337646484,66906
2004-03-19,20.00666618347168,20.5,20.00666618347168,20.433332443237305,13.532029151916504,138465
2004-03-22,20.329999923706055,20.35333251953125,19.959999084472656,20.13666534423828,13.335561752319336,355563
2004-03-23,20.333332061767578,20.333332061767578,19.75666618347168,19.92333221435547,13.194280624389648,256311
2004-03-24,19.91666603088379,19.966665267944336,19.8266658782959,19.950000762939453,13.211939811706543,127224
2004-03-25,19.966665267944336,20.149999618530273,19.90999984741211,20.149999618530273,13.344390869140625,141039
2004-03-26,20.113332748413086,20.31999969482422,19.8700008392334,20.299999237060547,13.443729400634766,566739
2004-03-29,20.583332061767578,20.583332061767578,20.15999984741211,20.333332061767578,13.465805053710938,185976
2004-03-30,20.433332443237305,20.593332290649414,20.360000610351562,20.53333282470703,13.598254203796387,69147
2004-03-31,20.633333206176758,20.933332443237305,20.633333206176758,20.66666603088379,13.686556816101074,265320
2004-04-01,21.110000610351562,21.41666603088379,20.850000381469727,21.41666603088379,14.183243751525879,620694
2004-04-02,21.333332061767578,21.469999313354492,20.8799991607666,21.433332443237305,14.194280624389648,115308
2004-04-05,21.496665954589844,21.626665115356445,21.1200008392334,21.626665115356445,14.322315216064453,192141
2004-04-06,21.399999618530273,21.633333206176758,21.399999618530273,21.5,14.238430976867676,107613
2004-04-07,21.016666412353516,21.616666793823242,21.016666412353516,21.433332443237305,14.194280624389648,356373
2004-04-08,21.66666603088379,21.66666603088379,21.503332138061523,21.626665115356445,14.322315216064453,225504
2004-04-09,21.626665115356445,21.626665115356445,21.626665115356445,21.626665115356445,14.322315216064453,0
2004-04-12,21.626665115356445,21.626665115356445,21.626665115356445,21.626665115356445,14.322315216064453,0
2004-04-13,21.53333282470703,21.833332061767578,21.53333282470703,21.66666603088379,14.348804473876953,49689
2004-04-14,21.466665267944336,21.583332061767578,21.399999618530273,21.483333587646484,14.227394104003906,65268
2004-04-15,21.266666412353516,21.713333129882812,21.266666412353516,21.433332443237305,14.194280624389648,144531
2004-04-16,21.656665802001953,21.656665802001953,21.459999084472656,21.523332595825195,14.253884315490723,222876
2004-04-19,21.5,21.966665267944336,21.5,21.966665267944336,14.547484397888184,257931
2004-04-20,21.66666603088379,21.933332443237305,21.566665649414062,21.616666793823242,14.567699432373047,246159
2004-04-21,21.766666412353516,22.463333129882812,21.53333282470703,22.463333129882812,15.138278007507324,1145655
2004-04-22,22.399999618530273,22.399999618530273,22.0,22.213333129882812,14.969799995422363,151398
2004-04-23,22.266666412353516,22.399999618530273,22.0,22.393333435058594,15.091105461120605,366705
2004-04-26,22.399999618530273,22.66666603088379,22.38666534423828,22.5,15.162986755371094,650934
2004-04-27,22.366666793823242,22.5,22.299999237060547,22.3799991607666,15.08211612701416,440595
2004-04-28,22.5,22.5,22.3266658782959,22.3266658782959,15.046177864074707,183033
2004-04-29,22.170000076293945,22.35333251953125,22.079999923706055,22.083332061767578,14.882195472717285,32697
2004-04-30,22.0,22.309999465942383,22.0,22.26333236694336,15.003496170043945,99774
2004-05-03,22.149999618530273,22.31333351135254,21.85333251953125,22.26333236694336,15.003496170043945,32742
2004-05-04,22.036666870117188,22.28333282470703,22.036666870117188,22.116666793823242,14.904657363891602,375039
2004-05-05,22.266666412353516,22.450000762939453,22.0,22.450000762939453,15.129295349121094,116145
2004-05-06,22.16666603088379,22.27666664123535,21.889999389648438,22.086666107177734,14.884439468383789,123372
2004-05-07,21.726665496826172,22.02666664123535,21.66666603088379,21.766666412353516,14.668787956237793,220833
2004-05-10,21.66666603088379,21.66666603088379,21.246665954589844,21.329999923706055,14.374512672424316,240237
2004-05-11,21.229999542236328,21.84666633605957,21.229999542236328,21.729999542236328,14.644079208374023,172755
2004-05-12,21.549999237060547,21.573333740234375,21.1200008392334,21.293333053588867,14.349803924560547,486666
2004-05-13,21.579999923706055,21.633333206176758,21.253332138061523,21.633333206176758,14.578932762145996,197739
2004-05-14,21.66666603088379,21.66666603088379,21.209999084472656,21.209999084472656,14.293644905090332,119403
2004-05-17,21.086666107177734,21.086666107177734,20.309999465942383,20.770000457763672,13.99712085723877,382302
2004-05-18,20.843332290649414,20.84666633605957,20.440000534057617,20.53333282470703,13.837630271911621,519984
2004-05-19,20.583332061767578,20.646665573120117,20.389999389648438,20.389999389648438,13.741037368774414,880713
2004-05-20,20.536666870117188,20.536666870117188,20.35333251953125,20.496665954589844,13.812920570373535,245772
2004-05-21,20.530000686645508,20.713333129882812,20.42333221435547,20.65999984741211,13.922994613647461,192663
2004-05-24,20.613332748413086,21.020000457763672,20.613332748413086,20.94333267211914,14.113933563232422,256257
2004-05-25,20.850000381469727,21.246665954589844,20.850000381469727,20.93666648864746,14.109439849853516,123471
2004-05-26,21.333332061767578,21.479999542236328,20.940000534057617,21.04666519165039,14.183568954467773,206100
2004-05-27,20.91666603088379,21.100000381469727,20.91666603088379,20.97333335876465,14.134153366088867,93573
2004-05-28,21.049999237060547,21.049999237060547,20.866666793823242,20.8700008392334,14.064513206481934,40428
2004-05-31,20.966665267944336,21.06999969482422,20.966665267944336,21.06999969482422,14.199295043945312,13032
2004-06-01,21.09666633605957,21.09666633605957,20.610000610351562,20.66666603088379,13.92748737335205,153180
